page	x	y	w	h	conf	text
109	0.73684	0.47674	0.03571	0.01599	1.000	1475
109	0.74436	0.43605	0.02820	0.01599	1.000	784
109	0.74436	0.42151	0.02820	0.01599	1.000	630
109	0.75000	0.40843	0.02256	0.01599	1.000	61
109	0.73684	0.39390	0.03571	0.01599	1.000	1475
109	0.73684	0.35174	0.03571	0.01599	1.000	1001
109	0.74436	0.33866	0.03008	0.01453	1.000	474
109	0.73684	0.32413	0.03571	0.01599	1.000	1475
109	0.80827	0.52035	0.03571	0.01453	1.000	3595
109	0.80623	0.50558	0.03792	0.01646	1.000	2316
109	0.81767	0.49128	0.02632	0.01599	1.000	37
109	0.80821	0.47811	0.03583	0.01471	1.000	5948
109	0.80451	0.43605	0.03571	0.01599	1.000	3162
109	0.80827	0.42151	0.03571	0.01599	1.000	2560
109	0.81391	0.40843	0.03008	0.01599	1.000	226
109	0.80827	0.39390	0.03571	0.01599	1.000	5948
109	0.80827	0.35320	0.03571	0.01308	1.000	4172
109	0.80827	0.34012	0.03571	0.01308	1.000	1776
109	0.80827	0.32413	0.03571	0.01599	1.000	5948
109	0.52627	0.26594	0.03392	0.01609	1.000	1179
109	0.53008	0.25291	0.03195	0.01453	1.000	410
109	0.52438	0.23830	0.03583	0.01614	1.000	1589
109	0.59586	0.26744	0.03571	0.01599	1.000	1037
109	0.59962	0.25291	0.03195	0.01308	1.000	304
109	0.59586	0.23983	0.03571	0.01453	1.000	1341
109	0.66729	0.26599	0.03571	0.01744	1.000	1133
109	0.67105	0.25291	0.03195	0.01599	1.000	410
109	0.66729	0.23837	0.03571	0.01744	1.000	1543
109	0.73684	0.26744	0.03759	0.01599	1.000	1050
109	0.74436	0.25436	0.03008	0.01453	1.000	425
109	0.73872	0.23983	0.03571	0.01599	1.000	1475
109	0.80827	0.26890	0.03571	0.01453	1.000	4399
109	0.80827	0.25436	0.03571	0.01599	1.000	1549
109	0.80827	0.24128	0.03759	0.01453	1.000	5948
109	0.52623	0.18302	0.03589	0.01622	1.000	1167
109	0.53008	0.16860	0.03195	0.01599	1.000	422
109	0.52444	0.15552	0.03759	0.01599	1.000	1589
109	0.54699	0.08140	0.01504	0.02907	1.000	:
109	0.61842	0.15552	0.02632	0.04070	1.000	:
109	0.59586	0.09884	0.03759	0.01744	1.000	1023
109	0.60338	0.08576	0.03008	0.01599	1.000	318
109	0.59774	0.07122	0.03571	0.01599	1.000	1341
109	0.66165	0.18169	0.04135	0.01890	1.000	1124
109	0.66917	0.17006	0.03383	0.01599	1.000	419
109	0.66336	0.15527	0.03981	0.01649	1.000	1543
109	0.68985	0.07413	0.01504	0.03779	1.000	:
109	0.73872	0.18459	0.03571	0.01599	1.000	1069
109	0.74436	0.17151	0.03008	0.01453	1.000	406
109	0.73872	0.15698	0.03571	0.01453	1.000	1475
109	0.76128	0.07267	0.01504	0.03924	1.000	:
109	0.80827	0.18459	0.03759	0.01599	1.000	3360
109	0.80827	0.17151	0.03759	0.01453	1.000	1247
109	0.80827	0.15698	0.03759	0.01599	1.000	4607
109	0.80827	0.10174	0.03759	0.01453	1.000	1023
109	0.81391	0.08721	0.03195	0.01453	1.000	318
109	0.80827	0.07413	0.03759	0.01453	1.000	1341
109	0.46241	0.01163	0.03195	0.01599	1.000	106
110	0.06203	0.86616	0.24812	0.01465	1.000	NOVEMBER STATE ELECTION CONTINUED
110	0.06391	0.82260	0.25752	0.01606	1.000	CLERK OF COURTS / Worcester Courts
110	0.06391	0.80934	0.13910	0.01641	1.000	DENNIS P. MCMANUS
110	0.26289	0.81031	0.07761	0.01892	1.000	Democratic
110	0.07318	0.79612	0.06605	0.01387	1.000	BLANKS
110	0.06203	0.78198	0.05075	0.01599	1.000	TOTAL
110	0.06203	0.75291	0.14286	0.01744	1.000	REGISTER OF DEEDS
110	0.06203	0.73983	0.24248	0.01775	1.000	KATHLEEN REYNOLDS DAIGNEAULT
110	0.06203	0.72093	0.23308	0.02035	1.000	PATRICIA BUCKLEY MALCOLMSON
110	0.07507	0.70318	0.06414	0.01515	1.000	BLANKS
110	0.06203	0.68459	0.05075	0.01599	1.000	TOTAL
110	0.32328	0.74262	0.07525	0.01330	1.000	Democratic
110	0.32499	0.72325	0.07181	0.01571	1.000	Unenrolled
110	0.48681	0.86622	0.05457	0.01610	1.000	PRECA
110	0.55639	0.86616	0.05639	0.01641	1.000	PREC B
110	0.50564	0.81250	0.03759	0.01599	1.000	1060
110	0.51128	0.79797	0.03008	0.01599	1.000	529
110	0.50553	0.78474	0.03593	0.01628	1.000	1589
110	0.51316	0.74419	0.02820	0.01453	1.000	789
110	0.51316	0.72384	0.02820	0.01599	1.000	501
110	0.51316	0.70640	0.02820	0.01453	1.000	299
110	0.50558	0.68741	0.03584	0.01616	1.000	1589
110	0.58459	0.81250	0.02820	0.01599	1.000	938
110	0.58083	0.79942	0.03008	0.01163	1.000	/403
110	0.57707	0.78634	0.03383	0.01163	1.000	1341
110	0.58459	0.74273	0.03008	0.01599	1.000	754
110	0.58459	0.72384	0.02820	0.01599	1.000	373
110	0.58271	0.70494	0.03195	0.01599	1.000	214
110	0.57707	0.68750	0.03759	0.01599	1.000	1341
110	0.62772	0.86609	0.05659	0.01783	1.000	PREC C
110	0.69737	0.86616	0.05639	0.01768	1.000	PREC D
110	0.77444	0.86628	0.04887	0.01744	1.000	TOTAL
110	0.64850	0.81250	0.03571	0.01599	1.000	1025
110	0.65226	0.79942	0.03008	0.01308	1.000	518
110	0.64662	0.78488	0.03759	0.01599	1.000	1543
110	0.65414	0.74419	0.03008	0.01453	1.000	841
110	0.65602	0.72529	0.02820	0.01453	1.000	435
110	0.65414	0.70640	0.03008	0.01453	1.000	267
110	0.64836	0.68731	0.03599	0.01637	1.000	1543
110	0.72556	0.81250	0.03008	0.01599	1.000	943
110	0.72556	0.79942	0.03008	0.01453	1.000	532
110	0.71805	0.78488	0.03759	0.01599	1.000	1475
110	0.72556	0.74419	0.03008	0.01453	1.000	722
110	0.72556	0.72674	0.03008	0.01308	1.000	456
110	0.72556	0.70640	0.03008	0.01599	1.000	297
110	0.71805	0.68895	0.03759	0.01453	1.000	1475
110	0.78947	0.81395	0.03571	0.01453	1.000	3966
110	0.78947	0.79942	0.03571	0.01453	1.000	1982
110	0.78947	0.78634	0.03571	0.01453	1.000	5948
110	0.78571	0.74419	0.03571	0.01599	1.000	3106
110	0.78947	0.72674	0.03383	0.01308	1.000	1765
110	0.78947	0.70785	0.03571	0.01453	1.000	1077
110	0.78947	0.68895	0.03571	0.01599	1.000	5948
110	0.09774	0.60164	0.26128	0.01326	1.000	THE 2012 BALLOT QUESTIONS
110	0.09948	0.55805	0.37995	0.01511	1.000	QUESTION 1: Law Proposed Initiative Petition
110	0.09962	0.54356	0.73308	0.01603	1.000	Do you approve of a law summarized below, on which no vote was taken by the Senate or
110	0.09774	0.52904	0.46617	0.01602	1.000	the House of Representatives on or before May 1, 2012?
110	0.09774	0.50126	0.22744	0.01909	1.000	WHAT YOUR VOTE WILL DO
110	0.09949	0.48458	0.70515	0.01891	1.000	A YES VOTE would enact the proposed law requiring motor vehicle manufacturers to allow
110	0.09761	0.46961	0.72397	0.02124	1.000	vehicle owners and independent repair facilities in Massachusetts to have access to the same
110	0.09759	0.45577	0.73339	0.02209	1.000	vehicle diagnostic and repair information made available to the manufacturers' Massachusetts
110	0.09962	0.44477	0.30451	0.01308	1.000	dealers and authorized repair facilities.
110	0.09774	0.42866	0.40977	0.01768	1.000	A NO VOTE would make no change in existing laws.
110	0.09774	0.38663	0.03571	0.01017	1.000	YES
110	0.09774	0.37209	0.02632	0.01017	1.000	NO
110	0.09772	0.35602	0.07148	0.01180	1.000	BLANKS
110	0.09396	0.34004	0.06396	0.01323	1.000	TOTAL
110	0.26120	0.40093	0.06594	0.01355	1.000	PREC A
110	0.28571	0.38663	0.04135	0.01308	1.000	1256
110	0.29699	0.37355	0.03008	0.01017	1.000	181
110	0.29699	0.35756	0.03008	0.01163	1.000	152
110	0.28571	0.34157	0.04135	0.01163	1.000	1589
110	0.37030	0.40262	0.07143	0.01308	1.000	PREC B
110	0.40024	0.38783	0.03975	0.01358	1.000	1086
110	0.40977	0.37209	0.03195	0.01308	1.000	153
110	0.40977	0.35756	0.03383	0.01453	1.000	102
110	0.39848	0.34153	0.05455	0.01462	1.000	1341
110	0.48677	0.40245	0.06969	0.01777	1.000	PREC C
110	0.51119	0.38793	0.04529	0.01630	1.000	1188
110	0.52256	0.37355	0.03195	0.01163	1.000	214
110	0.52256	0.36047	0.03195	0.01017	1.000	141
110	0.51294	0.34265	0.04554	0.01673	1.000	1543
110	0.59962	0.40262	0.06955	0.01744	1.000	PREC D
110	0.62582	0.38789	0.04347	0.01638	1.000	1182
110	0.63534	0.37209	0.03383	0.01744	1.000	184
110	0.63534	0.35756	0.03383	0.01599	1.000	109
110	0.62594	0.34302	0.04511	0.01599	1.000	1475
110	0.72180	0.40552	0.06203	0.01308	1.000	TOTAL
110	0.73872	0.39099	0.04323	0.01163	1.000	4712
110	0.74812	0.37355	0.03383	0.01599	1.000	732
110	0.74812	0.36047	0.03195	0.01308	1.000	504
110	0.74624	0.34738	0.02632	0.00872	1.000	,94d
110	0.09756	0.29468	0.38382	0.01843	1.000	QUESTION 2: Law Proposed Initiative Petition
110	0.09962	0.28198	0.73496	0.01600	1.000	Do you approve of a law summarized below, on which no vote was taken by the Senate or
110	0.09962	0.27020	0.46429	0.01326	1.000	the House of Representatives on or before May 1, 2012?
110	0.09774	0.23983	0.22744	0.01333	1.000	WHAT YOUR VOTE WILL DO
110	0.09962	0.22664	0.72556	0.01464	1.000	A YES VOTE would enact the proposed law allowing a physician licensed in Massachusetts to
110	0.09962	0.21076	0.71053	0.01599	1.000	prescribe medication, at the request of a terminally-ill patient meeting certain conditions, to
110	0.09962	0.19622	0.17105	0.01338	1.000	end that person's life.
110	0.09774	0.18169	0.40977	0.01599	1.000	A NO VOTE would make no change in existing laws.
110	0.09774	0.13953	0.03571	0.01017	1.000	YES
110	0.09774	0.12355	0.02632	0.01163	1.000	NO
110	0.09770	0.10884	0.07152	0.01198	1.000	BLANKS
110	0.09768	0.09427	0.06028	0.01204	1.000	TOTAL
110	0.26128	0.15404	0.06579	0.01166	1.000	PREC A
110	0.29699	0.14099	0.03008	0.01163	1.000	760
110	0.29511	0.12500	0.03195	0.01163	1.000	793
110	0.30639	0.11047	0.02068	0.01163	1.000	36
110	0.28759	0.09593	0.03947	0.01163	1.000	1589
110	0.37026	0.15540	0.07150	0.01332	1.000	PREC B
110	0.40977	0.13953	0.03195	0.01453	1.000	623
110	0.40977	0.12500	0.03383	0.01599	1.000	673
110	0.41729	0.11047	0.02632	0.01599	1.000	45
110	0.40038	0.09593	0.04135	0.01453	1.000	1341
110	0.48860	0.15521	0.06791	0.01662	1.000	PREC C
110	0.52256	0.14099	0.03383	0.01453	1.000	741
110	0.52256	0.12645	0.03383	0.01599	1.000	740
110	0.53195	0.11047	0.02632	0.01599	1.000	62
110	0.51316	0.09593	0.04511	0.01599	1.000	1543
110	0.60146	0.15541	0.06776	0.01622	1.000	PREC D
110	0.63534	0.14099	0.03571	0.01599	1.000	695
110	0.63534	0.12645	0.03571	0.01599	1.000	739
110	0.64286	0.11337	0.02444	0.01017	1.000	41
110	0.62782	0.09884	0.03947	0.01017	1.000	1475
110	0.72168	0.15527	0.06227	0.01796	1.000	TOTAL
110	0.73872	0.13953	0.04699	0.02035	1.000	2819
110	0.73840	0.12451	0.04764	0.01988	1.000	2945
110	0.74624	0.11337	0.03571	0.01308	1.000	184
110	0.74060	0.09884	0.03947	0.01163	1.000	5948
110	0.44173	0.03343	0.03383	0.01744	1.000	107
111	0.10700	0.81531	0.40630	0.01810	1.000	QUESTION 3: Law Proposed by Initiative Petition
111	0.10890	0.80181	0.71077	0.01850	1.000	Do you approve a law summarized below, on which no vote was taken by the Senate or
111	0.10714	0.78779	0.46617	0.01599	1.000	the House of Representatives on or before May 1, 2012?
111	0.10714	0.75872	0.22744	0.01464	1.000	WHAT YOUR VOTE WILL DO
111	0.10697	0.74341	0.68646	0.02220	1.000	A YES VOTE would enact the proposed law eliminating state criminal and civil penalties
111	0.10714	0.73106	0.72932	0.01894	1.000	related to the medical use of marijuana, allowing patients meeting certain conditions to obtain
111	0.10693	0.71426	0.70718	0.02304	1.000	marijuana produced and distributed by new state-regulated centers or, in specific hardship
111	0.10684	0.69727	0.33902	0.02206	1.000	cases, to grow marijuana for their own use.
111	0.10714	0.68750	0.40977	0.02035	1.000	A NO VOTE would make no change in existing laws.
111	0.27061	0.65972	0.06781	0.01777	1.000	PREC A
111	0.37959	0.65960	0.07541	0.01802	1.000	PREC B
111	0.10714	0.64390	0.03571	0.01308	1.000	YES
111	0.10714	0.63081	0.02632	0.01163	1.000	NO
111	0.10702	0.61441	0.07167	0.01390	1.000	BLANKS
111	0.10711	0.60020	0.06021	0.01181	1.000	TOTAL
111	0.30451	0.64535	0.03383	0.01599	1.000	960
111	0.30451	0.63081	0.03383	0.01599	1.000	588
111	0.41729	0.64680	0.03571	0.01308	1.000	830
111	0.41729	0.63227	0.03571	0.01308	1.000	462
111	0.31391	0.61628	0.02444	0.01453	1.000	41
111	0.42669	0.61773	0.02632	0.01308	1.000	49
111	0.29511	0.60029	0.04323	0.01599	1.000	1589
111	0.40977	0.60320	0.04323	0.01308	1.000	1341
111	0.49624	0.66134	0.07143	0.01744	1.000	PREC C
111	0.52820	0.64971	0.03383	0.01163	1.000	955
111	0.52820	0.63372	0.03383	0.01453	1.000	532
111	0.53759	0.61773	0.02820	0.01744	1.000	56
111	0.51504	0.60320	0.05075	0.01890	1.000	1543
111	0.60898	0.66268	0.06963	0.01621	1.000	PREC D
111	0.64098	0.64971	0.03571	0.01308	1.000	885
111	0.64286	0.63227	0.03759	0.02035	1.000	538
111	0.65226	0.61773	0.02820	0.01890	1.000	52
111	0.63519	0.60444	0.04540	0.01931	1.000	1475
111	0.73120	0.66570	0.06015	0.01163	1.000	TOTAL
111	0.74812	0.65116	0.04511	0.01163	1.000	3630
111	0.74812	0.63663	0.05263	0.01890	1.000	2120
111	0.75188	0.61919	0.04323	0.01744	1.000	198
111	0.74800	0.60587	0.04724	0.01501	1.000	5948
111	0.45865	0.02035	0.02820	0.00872	1.000	108
112	0.89286	0.16134	0.04135	0.01308	0.500	ADAMS
112	0.89098	0.17151	0.04323	0.01308	0.500	AGUIAR
112	0.89850	0.19477	0.03383	0.01163	1.000	ALLEN
112	0.88910	0.20640	0.04323	0.01308	0.500	ALONZO
112	0.89286	0.22965	0.03947	0.01163	0.500	AMBLO
112	0.89095	0.35749	0.03952	0.00886	0.500	BADRAN
112	0.88534	0.36773	0.04511	0.01017	0.500	BAKAYSA
112	0.89850	0.38081	0.03195	0.00872	0.500	BAKER
112	0.88896	0.39202	0.04164	0.00956	0.500	BALBONI
112	0.89084	0.40369	0.03974	0.00948	0.500	BARBIER
112	0.89098	0.42442	0.04135	0.01163	0.500	BARNEY
112	0.89474	0.43750	0.03759	0.01017	0.500	BARNEY
112	0.89286	0.44913	0.03947	0.00872	0.500	BARNEY
112	0.89662	0.46076	0.03571	0.00872	1.000	BARON
112	0.89085	0.47337	0.04161	0.00821	0.500	BARONE
112	0.89850	0.48547	0.03195	0.00727	1.000	BASILE
112	0.89096	0.49559	0.04139	0.00882	1.000	BASQUE
112	0.89098	0.50727	0.04135	0.00872	0.500	BASSETT
112	0.89850	0.54215	0.03383	0.00872	0.500	BELAIR
112	0.89662	0.55378	0.03571	0.00872	0.500	BELOIN
112	0.89098	0.56541	0.04135	0.00872	0.500	BENSON
112	0.90226	0.63517	0.02820	0.00872	0.500	BIERY
112	0.90226	0.64680	0.03008	0.00872	0.500	BIERY
112	0.89098	0.65843	0.04135	0.01017	0.500	BILOTTA
112	0.89474	0.68169	0.03759	0.00872	0.500	BISHOP
112	0.89286	0.72674	0.03947	0.00872	0.500	BOGGIO
112	0.90038	0.73983	0.03195	0.00727	0.500	BONCI
112	0.89474	0.75145	0.03759	0.00727	0.500	BOONE
112	0.90038	0.81977	0.03195	0.00872	0.500	BOYLE
112	0.90226	0.87791	0.03008	0.00727	0.300	BREW
112	0.90226	0.88953	0.03008	0.00727	0.500	BRITT
112	0.90226	0.90116	0.02820	0.00727	0.500	BROC
112	0.77256	0.14826	0.04323	0.01453	1.000	JOSEPH
112	0.78008	0.15988	0.03571	0.01453	1.000	CHAD
112	0.77444	0.17151	0.04135	0.01453	1.000	MARIA
112	0.78008	0.18314	0.03383	0.01163	1.000	ELENI
112	0.75564	0.19477	0.05827	0.01163	1.000	JONATHAN
112	0.78383	0.20640	0.03008	0.01163	0.500	TOM
112	0.78947	0.21657	0.02444	0.01308	0.500	KAY
112	0.78195	0.23983	0.03195	0.01453	0.500	HOYT
112	0.78008	0.25145	0.03571	0.01599	0.500	RUTH
112	0.78008	0.26308	0.03571	0.01453	0.500	FAITH
112	0.78195	0.30959	0.03383	0.01308	0.500	BETH
112	0.78008	0.41424	0.03195	0.01017	0.500	KEVIN
112	0.78383	0.54215	0.02820	0.00872	1.000	DANA
112	0.78571	0.58866	0.02820	0.00872	0.500	SETH
112	0.78759	0.70494	0.02444	0.00727	0.500	ERIN
112	0.78571	0.78488	0.02632	0.00872	0.500	LYNN
112	0.78008	0.81977	0.03195	0.00872	0.500	JASON
112	0.78008	0.87791	0.03383	0.00727	0.500	LESLIE
112	0.71053	0.24128	0.02820	0.01308	0.500	COA
112	0.71053	0.26308	0.02820	0.01453	0.500	COA
112	0.71429	0.55378	0.02256	0.00872	0.500	COA
112	0.71429	0.58866	0.02444	0.00727	0.500	FIRE
112	0.71241	0.67006	0.02632	0.00727	0.300	DPW
112	0.71429	0.68169	0.02256	0.00727	0.500	FIRE
112	0.71429	0.81977	0.02256	0.00872	0.500	FIRE
112	0.71429	0.85465	0.02256	0.00727	0.500	COA
112	0.64474	0.15116	0.00940	0.04360	0.300	seseses
112	0.64474	0.19477	0.00940	0.01163	0.500	$
112	0.64474	0.35756	0.00940	0.00872	0.500	$
112	0.64474	0.39244	0.00940	0.00872	0.500	$
112	0.64474	0.43750	0.00940	0.01017	1.000	$
112	0.64474	0.44913	0.00940	0.01017	1.000	$
112	0.64474	0.46076	0.00940	0.00872	0.500	$
112	0.64474	0.47238	0.00940	0.00872	0.500	$
112	0.64474	0.48401	0.00940	0.00872	0.500	$
112	0.64474	0.50727	0.00940	0.00872	0.500	$
112	0.64474	0.51890	0.00940	0.00872	0.500	$
112	0.64474	0.54070	0.00940	0.01017	0.500	$
112	0.64474	0.55233	0.00940	0.01017	1.000	$
112	0.64474	0.56395	0.00940	0.01017	1.000	$
112	0.64474	0.58721	0.00940	0.01017	0.500	$
112	0.64474	0.61047	0.00940	0.01017	1.000	$
112	0.64474	0.62209	0.00940	0.01017	1.000	$
112	0.64474	0.63372	0.00940	0.01017	1.000	$
112	0.64474	0.64535	0.00940	0.01017	1.000	$
112	0.64474	0.69041	0.00940	0.01163	1.000	$
112	0.64474	0.73692	0.00752	0.01017	0.500	$
112	0.64474	0.78343	0.00752	0.01017	0.500	$
112	0.64286	0.85320	0.00940	0.01017	1.000	$
112	0.64286	0.89826	0.00940	0.01163	0.500	$
112	0.64286	0.92151	0.00940	0.01017	0.500	$
112	0.47180	0.11919	0.15038	0.01308	1.000	Calendar 2012 Wages
112	0.57895	0.14826	0.05263	0.01599	1.000	21,001.40
112	0.57895	0.16134	0.05263	0.01308	1.000	74,085.21
112	0.57895	0.17151	0.05263	0.01308	1.000	76,709.21
112	0.57895	0.18459	0.04887	0.01453	1.000	1,755.00
112	0.57895	0.19477	0.04887	0.01453	1.000	3,083.40
112	0.46970	0.15941	0.04556	0.01403	0.500	BURSCH
112	0.47368	0.17006	0.04135	0.01453	0.500	BURSEY
112	0.48120	0.18169	0.03383	0.01453	1.000	BUSH
112	0.47180	0.19186	0.04323	0.01599	0.500	BUTLER
112	0.46992	0.20349	0.04511	0.01599	0.500	CALMES
112	0.57895	0.33140	0.04511	0.01163	1.000	1,828.55
112	0.57895	0.34302	0.05075	0.01163	1.000	33,777.43
112	0.58083	0.35756	0.04323	0.00872	1.000	6,379.06
112	0.58083	0.36919	0.04323	0.00872	1.000	2,297.00
112	0.58271	0.38081	0.04699	0.00872	1.000	34,535.19
112	0.58083	0.39244	0.04323	0.00872	1.000	4,943.21
112	0.58081	0.40401	0.04703	0.00740	1.000	73,100.86
112	0.58271	0.41424	0.04135	0.01017	1.000	5,877.49
112	0.58083	0.42733	0.04887	0.00727	1.000	28,983.18
112	0.58083	0.43750	0.04887	0.00872	1.000	58,385.85
112	0.58075	0.44884	0.05466	0.00930	1.000	102,362.78
112	0.58073	0.46042	0.04907	0.00939	1.000	38,095.40
112	0.58080	0.47229	0.04893	0.00890	1.000	24,498.82
112	0.58083	0.48401	0.03008	0.00872	1.000	35.00
112	0.58083	0.49564	0.04323	0.00872	1.000	1,957.64
112	0.58083	0.50727	0.04887	0.00872	1.000	67,914.21
112	0.58080	0.51880	0.04893	0.00890	1.000	75,432.86
112	0.58083	0.53052	0.03383	0.00872	1.000	502.85
112	0.58083	0.54215	0.04887	0.00872	1.000	67,828.62
112	0.58082	0.55374	0.04889	0.00879	1.000	13,863.15
112	0.58083	0.56541	0.04887	0.00872	1.000	52,221.60
112	0.58081	0.57699	0.04326	0.00881	1.000	1,303.00
112	0.58083	0.58866	0.04323	0.00872	1.000	1,133.49
112	0.58083	0.60029	0.04323	0.00872	1.000	1,326.50
112	0.58083	0.61192	0.03383	0.00727	1.000	100.00
112	0.58083	0.62355	0.04699	0.00872	1.000	51,455.57
112	0.58078	0.63500	0.04897	0.00907	1.000	21,824.05
112	0.58077	0.64658	0.04710	0.00770	1.000	51,650.28
112	0.58078	0.65682	0.04709	0.00903	1.000	64,056.56
112	0.58083	0.66860	0.04699	0.00872	1.000	52,354.95
112	0.58078	0.68011	0.04333	0.01042	1.000	5,499.19
112	0.58072	0.69149	0.04908	0.00946	1.000	94,962.10
112	0.58080	0.70340	0.04705	0.00890	1.000	58,781.29
112	0.58075	0.71489	0.04151	0.00918	1.000	3,624.00
112	0.58074	0.72643	0.04905	0.00935	1.000	39,144.41
112	0.58081	0.73833	0.04702	0.00881	1.000	62,405.79
112	0.58078	0.74985	0.04709	0.00903	1.000	84,390.57
112	0.57895	0.76163	0.04887	0.00727	1.000	13,910.70
112	0.57893	0.77320	0.04891	0.00884	1.000	71,142.93
112	0.57885	0.78458	0.04343	0.00933	1.000	2,292.00
112	0.57895	0.79651	0.04323	0.00872	1.000	7,266.88
112	0.57895	0.80814	0.04887	0.00727	1.000	75,913.47
112	0.57893	0.81973	0.04326	0.00880	1.000	1,069.33
112	0.57895	0.82994	0.04323	0.00872	1.000	8,998.58
112	0.57895	0.84302	0.04887	0.00872	1.000	17,936.46
112	0.57895	0.85320	0.03571	0.00872	1.000	417.62
112	0.58083	0.86483	0.04699	0.00872	1.000	63,068.67
112	0.57895	0.87645	0.03571	0.00872	1.000	140.00
112	0.57895	0.88808	0.04887	0.00872	1.000	18,763.81
112	0.57895	0.89971	0.04887	0.00872	1.000	33,085.66
112	0.57884	0.91096	0.04909	0.00948	1.000	68,870.69
112	0.57895	0.92297	0.04887	0.00872	1.000	18,934.43
112	0.47368	0.31977	0.03947	0.01163	1.000	CARON
112	0.47368	0.33140	0.04135	0.01308	1.000	CARON
112	0.47180	0.36773	0.03947	0.00872	0.500	CARRIER
112	0.47180	0.38081	0.03947	0.00727	0.500	CARRIER
112	0.46992	0.39099	0.04135	0.00872	1.000	CATALINI
112	0.46792	0.40225	0.04347	0.00946	0.500	CAVAIOLI
112	0.47180	0.41424	0.04135	0.00872	0.500	CAWLEY
112	0.47368	0.42587	0.03947	0.00872	1.000	CELONA
112	0.46805	0.50727	0.04511	0.00872	1.000	CHESTER
112	0.47932	0.51890	0.03383	0.00872	0.300	CrOW
112	0.48120	0.53052	0.03195	0.00872	0.500	CLARK
112	0.46617	0.54215	0.04699	0.00872	0.500	CLOUTIER
112	0.47556	0.55378	0.03759	0.00872	0.500	CLOYES
112	0.46429	0.56541	0.04887	0.00727	0.500	COLLETTE
112	0.47180	0.57703	0.04135	0.00727	0.500	COLLINS
112	0.46805	0.58866	0.04511	0.00727	0.500	COMEAU
112	0.46617	0.59884	0.04699	0.00872	0.500	CONNERY
112	0.46605	0.61007	0.04723	0.00952	0.500	CONNERY
112	0.46805	0.62209	0.04511	0.00872	1.000	CONNOR
112	0.47180	0.63372	0.04135	0.00872	0.500	COONEY
112	0.47180	0.64535	0.04135	0.00872	0.500	COONEY
112	0.47165	0.65652	0.04166	0.00964	1.000	COOPER
112	0.46617	0.66860	0.04699	0.00872	0.500	CORMIER
112	0.48120	0.71512	0.03195	0.00727	0.500	COYLE
112	0.46805	0.72674	0.04323	0.00727	0.500	CRAIGEN
112	0.46799	0.73818	0.04334	0.00764	0.500	CRINGAN
112	0.47556	0.76163	0.03571	0.00727	0.500	CURLEY
112	0.46617	0.77326	0.04511	0.00727	0.500	DACOSTA
112	0.47180	0.78343	0.03947	0.00872	1.000	DALTON
112	0.48120	0.80669	0.03008	0.00872	1.000	DAVIS
112	0.46992	0.81831	0.04135	0.00872	0.500	DAVULIS
112	0.46805	0.82994	0.04323	0.00872	0.500	DAWSON
112	0.46603	0.86440	0.04537	0.00957	0.500	DEFELICE
112	0.46051	0.87641	0.05078	0.00882	0.500	DEFREITAS
112	0.46050	0.88799	0.05080	0.00890	0.500	DEFREITAS
112	0.46992	0.89971	0.04135	0.00872	0.500	DEMERS
112	0.46979	0.91094	0.04162	0.00952	0.500	DEMING
112	0.46989	0.92286	0.04143	0.00893	0.500	DEMING
112	0.51692	0.96657	0.03008	0.01163	1.000	109
112	0.36090	0.14826	0.03383	0.01308	1.000	JULIA
112	0.35902	0.15988	0.03383	0.01163	1.000	MARK
112	0.36654	0.17151	0.02632	0.01308	1.000	ERIC
112	0.36090	0.38081	0.03008	0.00727	1.000	LINDA
112	0.36466	0.44913	0.02632	0.00872	0.500	HEIDI
112	0.35902	0.53052	0.03195	0.00727	0.500	ROBIN
112	0.35902	0.56541	0.03195	0.00727	1.000	LINDA
112	0.36090	0.57703	0.03008	0.00727	0.500	KELLY
112	0.36278	0.61192	0.02820	0.00727	0.500	SEAN
112	0.36278	0.63517	0.02820	0.00727	0.500	RYAN
112	0.36466	0.64680	0.02632	0.00727	1.000	TINA
112	0.35902	0.65698	0.03195	0.00872	0.500	KERRY
112	0.29699	0.15988	0.02820	0.01163	0.500	FIRE
112	0.29699	0.17151	0.02820	0.01163	0.500	FIRE
112	0.29699	0.28634	0.02820	0.01163	0.500	FIRE
112	0.29135	0.31977	0.03383	0.01308	0.500	[TECH
112	0.29887	0.54215	0.02256	0.00872	0.500	FIRE
112	0.29887	0.57703	0.02256	0.00872	0.500	FIRE
112	0.29699	0.89971	0.02444	0.00872	0.500	FIRE
112	0.23684	0.14971	0.00940	0.01017	1.000	$
112	0.23684	0.17006	0.00940	0.01163	0.500	$
112	0.23684	0.20494	0.00940	0.01163	1.000	$
112	0.23684	0.21512	0.00940	0.01308	1.000	$
112	0.23684	0.22820	0.00940	0.01163	1.000	$
112	0.23684	0.23983	0.00940	0.01017	1.000	$
112	0.23684	0.25145	0.00752	0.03343	0.500	en es es
112	0.23684	0.31977	0.00752	0.01163	1.000	$
112	0.23684	0.33140	0.00752	0.01163	0.500	$
112	0.23496	0.59884	0.00940	0.01017	1.000	$
112	0.23496	0.63372	0.00940	0.00872	1.000	$
112	0.23496	0.65698	0.00940	0.00872	0.500	$
112	0.23496	0.77180	0.00940	0.01017	1.000	$
112	0.23496	0.82994	0.00940	0.01017	1.000	$
